timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1493002346.2,40.4496639130955,-79.9446924143959,10.6099996566772,0.11669921875,-0.915664672851562,0.297561645507812,0.0266688951560535,-0.012939767104477,-0.0103557018987731
1493002346.4,40.4496639130955,-79.9446924143959,10.6099996566772,0.114364624023438,-0.984375,0.26715087890625,0.0209550830372885,-0.0394933473853301,0.00351510632279559
1493002346.6,40.4496639130955,-79.9446924143959,10.6099996566772,0.078460693359375,-0.974288940429688,0.312728881835938,-0.0329486290064603,-0.0167949590984757,0.0636788448248847
1493002346.8,40.4496639130955,-79.9446924143959,10.6099996566772,-0.003082275390625,-1.0078125,0.303787231445312,-0.0294223374070864,-0.00832370998704266,-0.0333323905195408
1493002347.0,40.4496639130955,-79.9446924143959,10.6099996566772,0.102020263671875,-0.963714599609375,0.245025634765625,-0.0238371559689722,0.098005659695461,-0.0719333126235853
1493002347.2,40.4497576933412,-79.9447317340885,10.5299997329712,0.142288208007812,-0.942779541015625,0.281295776367188,-0.0321464848861285,0.0289219294382605,-0.0473171820357648
1493002347.4,40.4497576933412,-79.9447317340885,10.5299997329712,0.114425659179688,-0.961639404296875,0.218414306640625,0.0337273373091995,-0.0629677808138335,0.0687455087987604
1493002347.6,40.4497576933412,-79.9447317340885,10.5299997329712,0.112503051757812,-0.92791748046875,0.2310791015625,0.0119871543825557,-0.0564507593103006,0.0269237596723741
1493002347.8,40.4497576933412,-79.9447317340885,10.5299997329712,0.104812622070312,-0.953170776367188,0.327499389648438,-0.0263818063905429,-0.0593922207342931,0.0276047299631073
1493002348.0,40.4497576933412,-79.9447317340885,10.5299997329712,0.0769500732421875,-0.9425048828125,0.318557739257812,-0.0284782468006533,0.0608068919053432,-0.0644213341367987
1493002348.2,40.4498458846063,-79.9447687104624,10.539999961853,0.0410919189453125,-1.00483703613281,0.261978149414062,0.0325832433049015,0.0136226016079733,0.0386821485172919
1493002348.4,40.4498458846063,-79.9447687104624,10.539999961853,0.057586669921875,-0.97259521484375,0.287216186523438,-0.039726640296821,0.00877271894683002,0.0283584045515998
1493002348.6,40.4498458846063,-79.9447687104624,10.539999961853,0.13775634765625,-0.89971923828125,0.281646728515625,-0.0471960082061662,0.0970929943898908,-0.0775011835146139
1493002348.8,40.4498458846063,-79.9447687104624,10.539999961853,0.103668212890625,-0.9097900390625,0.214096069335938,-0.0612524387557135,0.00677534812927059,-0.0336972435888816
1493002349.0,40.4498458846063,-79.9447687104624,10.539999961853,0.131210327148438,-0.947586059570312,0.283279418945312,-0.0303219532233152,0.0214669425988017,-0.0291536244530974
1493002349.2,40.4499399478861,-79.944808148824,10.710000038147,0.178131103515625,-0.919937133789062,0.215057373046875,-0.0102989765675544,-0.0446047524655191,0.0277312301148861
1493002349.4,40.4499399478861,-79.944808148824,10.710000038147,0.126724243164062,-0.953536987304688,0.221466064453125,0.0885913852420309,-0.116509302949332,0.0769088964881803
1493002349.6,40.4499399478861,-79.944808148824,10.710000038147,-0.015167236328125,-0.900711059570312,0.287979125976562,0.0620647028881876,0.0272518611186718,-0.00689838617163225
1493002349.8,40.4499399478861,-79.944808148824,10.710000038147,0.0732421875,-0.981719970703125,0.240982055664062,0.00344240202503642,0.085067224171529,-0.0492301306467688
1493002350.0,40.4499399478861,-79.944808148824,10.710000038147,-0.0124053955078125,-0.902999877929688,0.31744384765625,-0.145391817603459,0.127508690883577,-0.122299814107491
1493002350.2,40.4500377893743,-79.9448491712931,11.0500001907349,0.138519287109375,-0.9405517578125,0.251220703125,-0.080494310263754,0.052632851571563,-0.0809260086764558
1493002350.4,40.4500377893743,-79.9448491712931,11.0500001907349,0.120452880859375,-0.981277465820312,0.248977661132812,-0.0286311122472239,-0.0636314405574813,0.0339899249926813
1493002350.6,40.4500377893743,-79.9448491712931,11.0500001907349,0.0243072509765625,-0.919357299804688,0.252975463867188,0.0126279109408287,-0.12984055473405,0.0953574123074862
1493002350.8,40.4500377893743,-79.9448491712931,11.0500001907349,0.0364532470703125,-1.05157470703125,0.190582275390625,-0.0359350978528752,-0.0359265757373869,0.0381085036184889
1493002351.0,40.4500377893743,-79.9448491712931,11.0500001907349,-0.0616607666015625,-0.9892578125,0.278762817382812,-0.0398707173117943,0.0917277900578172,-0.0710150546797259
1493002351.2,40.4501312854091,-79.9448883718232,10.960000038147,0.076507568359375,-0.979522705078125,0.131729125976562,-0.0202565358833607,0.00438729157979654,0.00404614064415739
1493002351.4,40.4501312854091,-79.9448883718232,10.960000038147,0.040283203125,-0.963119506835938,0.0837249755859375,-0.00500940601043905,0.0223689552600116,-0.0107711550288255
1493002351.6,40.4501312854091,-79.9448883718232,10.960000038147,0.04669189453125,-1.01957702636719,0.0660400390625,-0.0321696543876122,0.0108499845970918,0.0220331306465526
1493002351.8,40.4501312854091,-79.9448883718232,10.960000038147,0.111404418945312,-1.03660583496094,-0.031829833984375,-0.0290681369821059,0.0427328165353024,-0.0313280954831471
1493002352.0,40.4501312854091,-79.9448883718232,10.960000038147,0.126678466796875,-1.04632568359375,-0.0255126953125,0.000176301264163246,0.0638130681438247,-0.0556060046125275
1493002352.2,40.4502203850658,-79.9449257290628,9.38000011444092,0.05877685546875,-0.990890502929688,0.0528411865234375,-0.0371079539969461,0.057672883934538,-0.0581043160311308
1493002352.4,40.4502203850658,-79.9449257290628,9.38000011444092,0.0500335693359375,-1.01426696777344,-0.009033203125,-0.00852584391377967,0.0106936570411042,0.00628239701149692
1493002352.6,40.4502203850658,-79.9449257290628,9.38000011444092,-0.0227203369140625,-1.01304626464844,0.004302978515625,0.0166548768251375,-0.0352096527719376,0.00879109475835156
1493002352.8,40.4502203850658,-79.9449257290628,9.38000011444092,0.108779907226562,-1.00740051269531,0.005279541015625,-0.0322623323935469,0.0427535891918051,-0.0313608523645551
1493002353.0,40.4502203850658,-79.9449257290628,9.38000011444092,0.0977325439453125,-1.04277038574219,-0.01556396484375,-0.0655228175636555,0.086576703877386,-0.0669995403881045
1493002353.2,40.4502851723378,-79.9449528927324,6.8899998664856,0.0613555908203125,-1.03535461425781,-0.0426483154296875,-0.00851785443050944,0.0117573235804818,0.00627973385040684
1493002353.4,40.4502851723378,-79.9449528927324,6.8899998664856,0.112533569335938,-1.04006958007812,-0.01922607421875,-0.0215178089756222,0.0575759448708591,-0.0302228836307642
1493002353.6,40.4502851723378,-79.9449528927324,6.8899998664856,0.0343780517578125,-1.04217529296875,-0.024505615234375,0.00474308990143112,-0.026619360359778,0.0278388218229253
1493002353.8,40.4502851723378,-79.9449528927324,6.8899998664856,0.01007080078125,-1.02125549316406,-0.035400390625,-0.0225284786093073,-0.0126172582964684,0.00513297668501872
1493002354.0,40.4502851723378,-79.9449528927324,6.8899998664856,0.0953826904296875,-1.03804016113281,-0.092498779296875,-0.0448292569454128,-0.0124729149653861,0.000639424977728025
1493002354.2,40.4503270701742,-79.9449704594389,4.42999982833862,0.0344085693359375,-1.04165649414062,-0.0386505126953125,-0.0306601746817552,-0.00405839118517175,-0.0184290747433483
1493002354.4,40.4503270701742,-79.9449704594389,4.42999982833862,0.03729248046875,-1.03459167480469,-0.073760986328125,-0.0103557018987731,0.00963824630110577,-0.0161241088198847
1493002354.6,40.4503270701742,-79.9449704594389,4.42999982833862,0.03338623046875,-1.04743957519531,-0.0699005126953125,-0.00325411653596782,-0.0138076913037338,-0.0031963259403131
1493002354.8,40.4503270701742,-79.9449704594389,4.42999982833862,0.038177490234375,-1.01995849609375,-0.053436279296875,-0.0118518657991796,-0.0126870331170285,0.00311003952099453
1493002355.0,40.4503270701742,-79.9449704594389,4.42999982833862,0.0739288330078125,-1.00968933105469,0.0145721435546875,-0.0168346401987179,0.00542619072103645,-0.0119147164009055
1493002355.2,40.4503496438487,-79.9449799240114,1.83000004291534,0.0672607421875,-0.9686279296875,0.198928833007812,0.00823955409659615,-0.0117522635744107,0.0139754704524088
1493002355.4,40.4503496438487,-79.9449799240114,1.83000004291534,0.057891845703125,-0.933242797851562,0.2720947265625,0.00306103735693708,-0.013847905036194,0.00219950474429644
1493002355.6,40.4503496438487,-79.9449799240114,1.83000004291534,0.084320068359375,-0.94708251953125,0.27349853515625,-0.013781592325051,0.00221654897527295,-0.00334546296135754
1493002355.8,40.4503496438487,-79.9449799240114,1.83000004291534,0.082550048828125,-0.926742553710938,0.310104370117188,-0.00962785997285446,-0.00206448247702943,0.00203918244667367
1493002356.0,40.4503496438487,-79.9449799240114,1.83000004291534,0.087890625,-0.9234619140625,0.351272583007812,-0.00750771742904238,-0.00526959684893979,0.00100294646652384
1493002356.2,40.450354059646,-79.9449817754439,0.670000016689301,0.092559814453125,-0.912368774414062,0.395248413085938,-0.00108071077035415,-0.00212040885992109,-5.5926382891664e-06
1493002356.4,40.450354059646,-79.9449817754439,0.670000016689301,0.0850067138671875,-0.909576416015625,0.398818969726562,-0.0136058236931058,0.00221335318196486,-0.0161382235736622
1493002356.6,40.450354059646,-79.9449817754439,0.670000016689301,0.087432861328125,-0.891128540039062,0.425628662109375,0.000990163293291461,-0.0138351218629616,-0.00208658671407708
1493002356.8,40.450354059646,-79.9449817754439,0.670000016689301,0.098480224609375,-0.881256103515625,0.442626953125,-0.026953853392692,-0.00939509969358154,0.0189401353565345
1493002357.0,40.450354059646,-79.9449817754439,0.670000016689301,0.08160400390625,-0.873199462890625,0.480087280273438,-0.00757429645629436,0.0170716615357349,0.0180040342333717
1493002357.2,40.4503701421653,-79.9449885184388,2.07999992370605,0.12054443359375,-0.895538330078125,0.39447021484375,0.00260829997162361,-0.0117120498419505,0.0363082067215953
1493002357.4,40.4503701421653,-79.9449885184388,2.07999992370605,0.165924072265625,-0.860519409179688,0.466461181640625,0.0351742327294396,-0.0491521000268294,0.048466602362243
1493002357.6,40.4503701421653,-79.9449885184388,2.07999992370605,0.022064208984375,-0.984664916992188,0.442291259765625,-0.0340341334667766,-0.0221191507497621,-0.0152183677331488
1493002357.8,40.4503701421653,-79.9449885184388,2.07999992370605,0.114669799804688,-0.79315185546875,0.469589233398438,0.0283528119133106,-0.0182770082451048,-0.0583043194289958
1493002358.0,40.4503701421653,-79.9449885184388,2.07999992370605,0.10107421875,-0.897979736328125,0.454269409179688,-0.0231364782861724,0.0384443282319478,-0.000336090929568
1493002358.2,40.4504057440277,-79.9450034454021,4.11999988555908,-0.005462646484375,-0.956527709960938,0.4573974609375,-0.00288393714444681,0.0393761682973666,-0.00119735722609963
1493002358.4,40.4504057440277,-79.9450034454021,4.11999988555908,0.145523071289062,-0.928924560546875,0.41961669921875,-0.100446713150628,0.0676402969463775,-0.170730996427236
1493002358.6,40.4504057440277,-79.9450034454021,4.11999988555908,0.224349975585938,-0.9051513671875,0.404205322265625,0.0747765034033539,-0.0738673002072008,0.0979816912456503
1493002358.8,40.4504057440277,-79.9450034454021,4.11999988555908,0.0626220703125,-0.877883911132812,0.387222290039062,0.0407215972800746,-0.0311059878482345,0.042079543119906
1493002359.0,40.4504057440277,-79.9450034454021,4.11999988555908,0.116897583007812,-0.910354614257812,0.430694580078125,-0.0248563477181456,-0.00196168445895237,0.0253397114559949
1493002359.2,40.4504424873726,-79.9450188509601,5.86999988555908,0.0450897216796875,-0.855941772460938,0.417312622070312,-0.0270595808879681,-0.0774646982076798,0.0670943489229113
1493002359.4,40.4504424873726,-79.9450188509601,5.86999988555908,0.0572662353515625,-0.830230712890625,0.398391723632812,-0.0610918501419817,0.00146580386397961,0.0292247308542025
1493002359.6,40.4504424873726,-79.9450188509601,5.86999988555908,0.056732177734375,-0.984909057617188,0.383193969726562,-0.0271546557388839,0.151206829843647,-0.111554491741239
1493002359.8,40.4504424873726,-79.9450188509601,5.86999988555908,0.266098022460938,-0.882064819335938,0.363555908203125,-0.0270265576904511,0.0778263554837126,-0.00580862065357183
1493002360.0,40.4504424873726,-79.9450188509601,5.86999988555908,0.21923828125,-0.948638916015625,0.436752319335938,0.0400504806853746,-0.0385404683472997,0.0868728473906028
1493002360.2,40.4504391002209,-79.9450174308129,7.73999977111816,0.107955932617188,-1.00111389160156,0.402313232421875,0.154558151759403,-0.168000723677687,0.0531942459293517
1493002360.4,40.4504391002209,-79.9450174308129,7.73999977111816,0.193710327148438,-0.952301025390625,0.388168334960938,0.080998446658106,-0.140925962771505,0.0736955263168907
1493002360.6,40.4504391002209,-79.9450174308129,7.73999977111816,-0.0058746337890625,-0.952499389648438,0.404327392578125,0.0193763611430895,-0.0416047014975449,0.0397556687527029
1493002360.8,40.4504391002209,-79.9450174308129,7.73999977111816,0.067779541015625,-0.953018188476562,0.363662719726562,0.0453272680692576,0.0124638602176798,-0.0368855800459245
1493002361.0,40.4504391002209,-79.9450174308129,7.73999977111816,0.0837249755859375,-0.947586059570312,0.358184814453125,0.0354711751909834,-0.0193707685048003,0.0430617169299272
1493002361.2,40.4505842145363,-79.9450798477558,9.13000011444092,0.03094482421875,-0.917251586914062,0.399169921875,-0.0222722825124417,0.108640194560365,-0.0250313174017638
1493002361.4,40.4505842145363,-79.9450798477558,9.13000011444092,0.004058837890625,-0.939285278320312,0.319961547851562,-0.0484335791647261,0.0109591742017851,0.0431906139266871
1493002361.6,40.4505842145363,-79.9450798477558,9.13000011444092,-0.089019775390625,-0.91339111328125,0.354278564453125,0.0335268012791165,-0.0161688499261981,0.0313051922977724
1493002361.8,40.4505842145363,-79.9450798477558,9.13000011444092,-0.069732666015625,-0.913665771484375,0.397079467773438,0.0319701836219652,-0.139542716901318,0.0774548445116466
1493002362.0,40.4505842145363,-79.9450798477558,9.13000011444092,0.11236572265625,-0.867752075195312,0.372039794921875,-0.0414254707561826,0.0342977864146945,-0.0666179094038961
1493002362.2,40.4506683036585,-79.9451160410171,10.1000003814697,0.0043182373046875,-0.907821655273438,0.3365478515625,-0.0189140363778518,-0.0360370969226252,0.0393492703703568
1493002362.4,40.4506683036585,-79.9451160410171,10.1000003814697,0.0648345947265625,-0.873306274414062,0.320968627929688,0.0233655101399192,-0.000151267549916501,0.00450447066776002
1493002362.6,40.4506683036585,-79.9451160410171,10.1000003814697,-0.01409912109375,-0.902313232421875,0.377334594726562,0.063925187225717,-0.0280753105277243,-0.0173986977175967
1493002362.8,40.4506683036585,-79.9451160410171,10.1000003814697,-0.0439910888671875,-0.895278930664062,0.341278076171875,-0.0396147875310377,-0.046547528480732,-0.00988139290863001
1493002363.0,40.4506683036585,-79.9451160410171,10.1000003814697,0.075164794921875,-0.945297241210938,0.347213745117188,-0.0196317582916281,-0.0945336965823247,0.0597509485331268
1493002363.2,40.4507588041815,-79.9451549938447,10.8299999237061,-0.0489654541015625,-0.942169189453125,0.373748779296875,-0.00541234228336804,-0.00848669544575551,-0.0757347087635644
1493002363.4,40.4507588041815,-79.9451549938447,10.8299999237061,0.0614471435546875,-0.92376708984375,0.310836791992188,-0.0406923025080837,0.0311054552160165,-0.0442116698886234
1493002363.6,40.4507588041815,-79.9451549938447,10.8299999237061,0.0303955078125,-0.89453125,0.3057861328125,-0.0441347045331202,-0.0539617689555126,0.00501846075814532
1493002363.8,40.4507588041815,-79.9451549938447,10.8299999237061,0.0573577880859375,-0.925704956054688,0.3404541015625,-0.0171536868973094,0.0266957930830633,-0.0546214339575252
1493002364.0,40.4507588041815,-79.9451549938447,10.8299999237061,0.102493286132812,-0.970352172851562,0.310897827148438,-0.0893969914717799,0.0580143011862861,-0.050110838019258
